 TITLE="parade results"
 VARIABLES="wavelength [A]"
 "emission coefficient [W/m3/str/m]"
 "absorption coefficient [1/m]"
 "conditional distribution [-]"
 ZONE I=        10000 , F=POINT
  3.0715355374E+03  1.3686080271E+12  3.9999957543E-03  9.9448588261E-01
  3.0723613458E+03  1.2693438213E+12  3.7097531464E-03  9.9448654944E-01
  3.0731875984E+03  1.3874916025E+12  4.0554568056E-03  9.9448723152E-01
  3.0740142956E+03  1.2530802266E+12  3.6623925596E-03  9.9448790576E-01
  3.0748414376E+03  1.5246871758E+12  4.4570322859E-03  9.9448861694E-01
  3.0756690249E+03  1.4799744342E+12  4.3263710208E-03  9.9448938007E-01
  3.0764970578E+03  1.6372358423E+12  4.7865656107E-03  9.9449017169E-01
  3.0773255367E+03  2.0163074889E+12  5.8957100196E-03  9.9449114731E-01
  3.0781544618E+03  1.5508844913E+12  4.5342259494E-03  9.9449206270E-01
  3.0789838337E+03  2.0401913206E+12  5.9659581960E-03  9.9449299616E-01
  3.0798136526E+03  1.1501371560E+12  3.3619825877E-03  9.9449382919E-01
  3.0806439190E+03  1.1110056163E+12  3.2475872510E-03  9.9449440621E-01
  3.0814746331E+03  1.2033951570E+12  3.5180359294E-03  9.9449500574E-01
  3.0823057953E+03  1.0332865983E+12  3.0203832647E-03  9.9449557913E-01
  3.0831374061E+03  1.2934644640E+12  3.7818266594E-03  9.9449617811E-01
  3.0839694656E+03  1.1957056582E+12  3.4958747513E-03  9.9449682057E-01
  3.0848019745E+03  1.4729133492E+12  4.3072256463E-03  9.9449752461E-01
  3.0856349329E+03  1.4130821171E+12  4.1322685403E-03  9.9449828446E-01
  3.0864683412E+03  1.0519690167E+12  3.0755654067E-03  9.9449890444E-01
  3.0873021999E+03  1.1001330210E+12  3.2166381302E-03  9.9449946647E-01
  3.0881365093E+03  1.0309222560E+12  3.0141825719E-03  9.9450001579E-01
  3.0889712697E+03  1.1953434605E+12  3.4955414747E-03  9.9450059455E-01
  3.0898064815E+03  1.0344817969E+12  3.0248139133E-03  9.9450117534E-01
  3.0906421451E+03  1.0710995122E+12  3.1321035298E-03  9.9450171628E-01
  3.0914782609E+03  1.1492919376E+12  3.3611097924E-03  9.9450229911E-01
  3.0923148291E+03  1.0742468792E+12  3.1415501154E-03  9.9450287690E-01
  3.0931518503E+03  1.1311028566E+12  3.3081105736E-03  9.9450344688E-01
  3.0939893247E+03  1.1915820907E+12  3.4853035323E-03  9.9450405634E-01
  3.0948272527E+03  1.1196598155E+12  3.2748603151E-03  9.9450466141E-01
  3.0956656347E+03  9.9564323088E+11  2.9125808297E-03  9.9450520584E-01
  3.0965044710E+03  1.0097012234E+12  2.9538505112E-03  9.9450572793E-01
  3.0973437621E+03  1.1234328650E+12  3.2869842905E-03  9.9450629732E-01
  3.0981835083E+03  9.2076943077E+11  2.6936704482E-03  9.9450683747E-01
  3.0990237099E+03  6.9515807891E+11  2.0338095653E-03  9.9450724488E-01
  3.0998643674E+03  7.9117574862E+11  2.3150740268E-03  9.9450762962E-01
  3.1007054810E+03  7.0619480938E+11  2.0662929527E-03  9.9450801968E-01
  3.1015470513E+03  8.4105747120E+11  2.4613533930E-03  9.9450842519E-01
  3.1023890785E+03  6.9301714032E+11  2.0278694418E-03  9.9450883202E-01
  3.1032315630E+03  5.5616201682E+11  1.6278064944E-03  9.9450915608E-01
  3.1040745052E+03  4.7839633148E+11  1.4000939606E-03  9.9450941539E-01
  3.1049179055E+03  6.6106455279E+11  1.9352224884E-03  9.9450971495E-01
  3.1057617642E+03  5.2377482951E+11  1.5331380758E-03  9.9451002914E-01
  3.1066060818E+03  5.2930493955E+11  1.5494056819E-03  9.9451030510E-01
  3.1074508585E+03  7.0081712942E+11  2.0519143491E-03  9.9451064007E-01
  3.1082960948E+03  5.8759950364E+11  1.7203262422E-03  9.9451098382E-01
  3.1091417910E+03  4.9598001058E+11  1.4519731663E-03  9.9451126169E-01
  3.1099879476E+03  5.5403217977E+11  1.6221198229E-03  9.9451153100E-01
  3.1108345648E+03  7.5680442442E+11  2.2163311561E-03  9.9451189479E-01
  3.1116816431E+03  5.1760748237E+11  1.5155396379E-03  9.9451222876E-01
  3.1125291829E+03  7.7018322733E+11  2.2557372834E-03  9.9451256691E-01
  3.1133771844E+03  5.5755810107E+11  1.6327515668E-03  9.9451292166E-01
  3.1142256482E+03  5.6895595276E+11  1.6662220796E-03  9.9451321832E-01
  3.1150745746E+03  6.7640259040E+11  1.9812057367E-03  9.9451354758E-01
  3.1159239639E+03  7.5808639742E+11  2.2207070825E-03  9.9451394023E-01
  3.1167738165E+03  5.0969310026E+11  1.4927575755E-03  9.9451424530E-01
  3.1176241328E+03  9.2899894365E+11  2.7219004803E-03  9.9451462624E-01
  3.1184749133E+03  6.2305025370E+11  1.8251896856E-03  9.9451504596E-01
  3.1193261582E+03  5.9303141146E+11  1.7372731895E-03  9.9451536104E-01
  3.1201778679E+03  7.0401518790E+11  2.0627343355E-03  9.9451570674E-01
  3.1210300429E+03  7.5070961626E+11  2.1997268836E-03  9.9451610232E-01
  3.1218826835E+03  5.5180116468E+11  1.6166476855E-03  9.9451642901E-01
  3.1227357901E+03  7.6110817604E+11  2.2304397504E-03  9.9451677074E-01
  3.1235893631E+03  8.2943326422E+11  2.4308752420E-03  9.9451720456E-01
  3.1244434029E+03  6.1549810004E+11  1.8036699382E-03  9.9451758009E-01
  3.1252979097E+03  5.7067991941E+11  1.6723409804E-03  9.9451789468E-01
  3.1261528842E+03  1.0158765111E+12  2.9780260411E-03  9.9451835626E-01
  3.1270083265E+03  5.4314313084E+11  1.5917478755E-03  9.9451877661E-01
  3.1278642371E+03  6.9855437673E+11  2.0476467302E-03  9.9451908512E-01
  3.1287206164E+03  1.1897556086E+12  3.4884996493E-03  9.9451964137E-01
  3.1295774648E+03  4.5336889012E+11  1.3286684533E-03  9.9452008579E-01
  3.1304347826E+03  6.0937585831E+11  1.7863737433E-03  9.9452034008E-01
  3.1312925703E+03  1.1575355038E+12  3.3945394078E-03  9.9452086316E-01
  3.1321508281E+03  5.1788816453E+11  1.5181634979E-03  9.9452131715E-01
  3.1330095566E+03  7.2025882816E+11  2.1119702554E-03  9.9452161965E-01
  3.1338687561E+03  1.3186152568E+12  3.8677034764E-03  9.9452222231E-01
  3.1347284270E+03  5.8968809608E+11  1.7290978937E-03  9.9452274642E-01
  3.1355885696E+03  5.1661815525E+11  1.5147735187E-03  9.9452304176E-01
  3.1364491844E+03  1.3561571170E+12  3.9785109235E-03  9.9452360837E-01
  3.1373102718E+03  7.0386548179E+11  2.0644741373E-03  9.9452418065E-01
  3.1381718321E+03  5.6884396595E+11  1.6683069430E-03  9.9452452097E-01
  3.1390338657E+03  1.3698987465E+12  4.0195050829E-03  9.9452510922E-01
  3.1398963731E+03  6.1059247166E+11  1.7910366080E-03  9.9452565157E-01
  3.1407593545E+03  8.6662614943E+11  2.5427304309E-03  9.9452602564E-01
  3.1416228105E+03  1.0738961589E+12  3.1512669322E-03  9.9452656480E-01
  3.1424867413E+03  8.5292457617E+11  2.5027586096E-03  9.9452708325E-01
  3.1433511474E+03  9.8011484774E+11  2.8763608602E-03  9.9452756779E-01
  3.1442160292E+03  1.0824482269E+12  3.1769321135E-03  9.9452813987E-01
  3.1450813871E+03  7.7287438488E+11  2.2681503914E-03  9.9452859545E-01
  3.1459472215E+03  1.4182993004E+12  4.1635820133E-03  9.9452918854E-01
  3.1468135327E+03  9.1735154219E+11  2.6927282433E-03  9.9452983822E-01
  3.1476803211E+03  5.9558193926E+11  1.7478929631E-03  9.9453019490E-01
  3.1485475872E+03  1.3970845011E+12  4.1020073593E-03  9.9453073498E-01
  3.1494153313E+03  9.0920797644E+11  2.6692897460E-03  9.9453138126E-01
  3.1502835539E+03  5.9052690565E+11  1.7333747770E-03  9.9453172635E-01
  3.1511522553E+03  1.5874034035E+12  4.6617846911E-03  9.9453238405E-01
  3.1520214359E+03  1.0148496552E+12  2.9801182201E-03  9.9453310850E-01
  3.1528910961E+03  1.0139862811E+12  2.9778045072E-03  9.9453365611E-01
  3.1537612364E+03  1.0651718069E+12  3.1283307585E-03  9.9453422622E-01
  3.1546318571E+03  9.2511980851E+11  2.7170170505E-03  9.9453473699E-01
  3.1555029586E+03  1.3858514128E+12  4.0710480594E-03  9.9453538976E-01
  3.1563745413E+03  1.2254718627E+12  3.5999994644E-03  9.9453611678E-01
  3.1572466056E+03  7.7121026620E+11  2.2652353263E-03  9.9453661193E-01
  3.1581191520E+03  1.3212739695E+12  3.8820175423E-03  9.9453717307E-01
  3.1589921807E+03  1.1110277957E+12  3.2642918092E-03  9.9453783400E-01
  3.1598656923E+03  1.5791207702E+12  4.6404925267E-03  9.9453856055E-01
  3.1607396871E+03  1.4912624432E+12  4.3825358844E-03  9.9453939342E-01
  3.1616141654E+03  6.6519062390E+11  1.9543088024E-03  9.9453990573E-01
  3.1624891279E+03  1.4531262622E+12  4.2709472589E-03  9.9454046458E-01
  3.1633645747E+03  1.3505386010E+12  3.9696178547E-03  9.9454124677E-01
  3.1642405063E+03  7.9701355268E+11  2.3423302196E-03  9.9454176620E-01
  3.1651169232E+03  1.6658198879E+12  4.8972172461E-03  9.9454243050E-01
  3.1659938257E+03  1.3590976931E+12  3.9955446293E-03  9.9454326907E-01
  3.1668712142E+03  1.5543352864E+12  4.5700858982E-03  9.9454405655E-01
  3.1677490892E+03  1.5068036300E+12  4.4306172482E-03  9.9454489611E-01
  3.1686274510E+03  7.0916759623E+11  2.0847131881E-03  9.9454540609E-01
  3.1695063000E+03  1.9845407120E+12  5.8364963042E-03  9.9454613340E-01
  3.1703856367E+03  1.5127715771E+12  4.4490341203E-03  9.9454711790E-01
  3.1712654615E+03  1.4697880466E+12  4.3229407973E-03  9.9454794100E-01
  3.1721457747E+03  1.2363675715E+12  3.6364522154E-03  9.9454867205E-01
  3.1730265768E+03  1.1858692739E+12  3.4880822557E-03  9.9454933423E-01
  3.1739078681E+03  1.8521970377E+12  5.4491269493E-03  9.9455019676E-01
  3.1747896492E+03  1.8262245739E+12  5.3730419343E-03  9.9455121045E-01
  3.1756719203E+03  1.6469898802E+12  4.8460085518E-03  9.9455216699E-01
  3.1765546819E+03  1.3475178701E+12  3.9649061489E-03  9.9455296450E-01
  3.1774379345E+03  1.5503904573E+12  4.5623495052E-03  9.9455373475E-01
  3.1783216783E+03  2.3090231872E+12  6.7959485837E-03  9.9455486924E-01
  3.1792059139E+03  1.4063305581E+12  4.1389283264E-03  9.9455589746E-01
  3.1800906416E+03  1.7911342642E+12  5.2721592168E-03  9.9455676892E-01
  3.1809758619E+03  1.1724280889E+12  3.4508239951E-03  9.9455757528E-01
  3.1818615752E+03  1.9016711064E+12  5.5984028145E-03  9.9455838979E-01
  3.1827477818E+03  2.6164116571E+12  7.7036338424E-03  9.9455970250E-01
  3.1836344822E+03  1.8030564223E+12  5.3088952701E-03  9.9456092799E-01
  3.1845216768E+03  2.1163162000E+12  6.2318566455E-03  9.9456201111E-01
  3.1854093660E+03  1.1316554386E+12  3.3320011814E-03  9.9456281620E-01
  3.1862975503E+03  2.1029635924E+12  6.1934783424E-03  9.9456367739E-01
  3.1871862300E+03  2.4437446722E+12  7.1978359396E-03  9.9456496880E-01
  3.1880754055E+03  1.9716631703E+12  5.8077244888E-03  9.9456620198E-01
  3.1889650773E+03  1.6756069263E+12  4.9357943762E-03  9.9456722561E-01
  3.1898552458E+03  1.0200453984E+12  3.0044470674E-03  9.9456784098E-01
  3.1907459114E+03  3.1763274396E+12  9.3589963863E-03  9.9456916933E-01
  3.1916370746E+03  1.6771295412E+12  4.9413979565E-03  9.9457055064E-01
  3.1925287356E+03  2.1491013196E+12  6.3329329554E-03  9.9457157948E-01
  3.1934208950E+03  1.9507385378E+12  5.7486730022E-03  9.9457272619E-01
  3.1943135532E+03  1.9258923652E+12  5.6759883720E-03  9.9457380022E-01
  3.1952067106E+03  2.9585591067E+12  8.7206711671E-03  9.9457523933E-01
  3.1961003676E+03  2.1483349161E+12  6.3326664614E-03  9.9457667645E-01
  3.1969945246E+03  2.2886171441E+12  6.7468537049E-03  9.9457790779E-01
  3.1978891821E+03  1.4953301457E+12  4.4081344895E-03  9.9457882364E-01
  3.1987843404E+03  3.6179515022E+12  1.0668277837E-02  9.9458042717E-01
  3.1996800000E+03  1.7881667148E+12  5.2725245083E-03  9.9458197017E-01
  3.2005761613E+03  2.1790243006E+12  6.4258177017E-03  9.9458303197E-01
  3.2014728248E+03  2.1438251361E+12  6.3225125517E-03  9.9458423500E-01
  3.2023699908E+03  1.7613532448E+12  5.1947295240E-03  9.9458522412E-01
  3.2032676598E+03  3.4982709403E+12  1.0319306257E-02  9.9458681837E-01
  3.2041658322E+03  2.4583177155E+12  7.2519384626E-03  9.9458852789E-01
  3.2050645084E+03  2.0860982791E+12  6.1542250363E-03  9.9458977210E-01
  3.2059636888E+03  2.2158382300E+12  6.5376787516E-03  9.9459096099E-01
  3.2068633740E+03  4.0647379167E+12  1.1994760611E-02  9.9459287119E-01
  3.2077635642E+03  2.5500100850E+12  7.5251723190E-03  9.9459476378E-01
  3.2086642599E+03  2.4902906768E+12  7.3495049640E-03  9.9459617279E-01
  3.2095654616E+03  1.8030368379E+12  5.3213995489E-03  9.9459724147E-01
  3.2104671697E+03  3.9532465548E+12  1.1669833804E-02  9.9459898592E-01
  3.2113693846E+03  3.2403387303E+12  9.5659293816E-03  9.9460107154E-01
  3.2122721067E+03  2.3376541032E+12  6.9013478914E-03  9.9460260237E-01
  3.2131753364E+03  2.1200344150E+12  6.2592958191E-03  9.9460385201E-01
  3.2140790743E+03  4.0975050580E+12  1.2100030022E-02  9.9460572343E-01
  3.2149833206E+03  3.3474666581E+12  9.8857500248E-03  9.9460787517E-01
  3.2158880759E+03  2.6620532430E+12  7.8619711122E-03  9.9460954162E-01
  3.2167933406E+03  2.4266888308E+12  7.1674135765E-03  9.9461097138E-01
  3.2176991150E+03  3.9160827908E+12  1.1568341670E-02  9.9461281963E-01
  3.2186053998E+03  4.0148312446E+12  1.1861149828E-02  9.9461505045E-01
  3.2195121951E+03  2.9873185510E+12  8.8259364791E-03  9.9461699938E-01
  3.2204195016E+03  2.4235975129E+12  7.1609138797E-03  9.9461840886E-01
  3.2213273196E+03  4.2954868831E+12  1.2693793336E-02  9.9462042062E-01
  3.2222356495E+03  3.6404142195E+12  1.0758843251E-02  9.9462270467E-01
  3.2231444919E+03  3.5230481774E+12  1.0412700235E-02  9.9462474438E-01
  3.2240538471E+03  2.9996209189E+12  8.8665129689E-03  9.9462650479E-01
  3.2249637155E+03  4.1888344620E+12  1.2383059357E-02  9.9462852276E-01
  3.2258740977E+03  4.1747080345E+12  1.2342718551E-02  9.9463088591E-01
  3.2267849939E+03  3.3727564135E+12  9.9721760786E-03  9.9463296848E-01
  3.2276964048E+03  3.6579394918E+12  1.0816661277E-02  9.9463492797E-01
  3.2286083306E+03  4.0982940512E+12  1.2119847709E-02  9.9463716065E-01
  3.2295207719E+03  3.7452472996E+12  1.1076853881E-02  9.9463937177E-01
  3.2304337291E+03  4.6153232904E+12  1.3651703494E-02  9.9464172278E-01
  3.2313472026E+03  5.0233997378E+12  1.4860548001E-02  9.9464453704E-01
  3.2322611928E+03  3.7043394165E+12  1.0959115382E-02  9.9464694071E-01
  3.2331757003E+03  3.9119575043E+12  1.1574462039E-02  9.9464907254E-01
  3.2340907253E+03  4.7530982648E+12  1.4064846378E-02  9.9465156233E-01
  3.2350062685E+03  4.9823578231E+12  1.4744622920E-02  9.9465431039E-01
  3.2359223301E+03  5.5988842316E+12  1.6571110813E-02  9.9465741228E-01
  3.2368389107E+03  4.2417150808E+12  1.2555114292E-02  9.9466018575E-01
  3.2377560107E+03  5.9560900655E+12  1.7631851261E-02  9.9466310356E-01
  3.2386736305E+03  3.9572828225E+12  1.1715549140E-02  9.9466596646E-01
  3.2395917706E+03  4.0070417573E+12  1.1863959151E-02  9.9466823599E-01
  3.2405104314E+03  5.2416316518E+12  1.5521262205E-02  9.9467090750E-01
  3.2414296134E+03  5.7503370630E+12  1.7029512910E-02  9.9467416434E-01
  3.2423493170E+03  3.7122619917E+12  1.0994487581E-02  9.9467668560E-01
  3.2432695427E+03  5.4557893316E+12  1.6160224479E-02  9.9467926034E-01
  3.2441902908E+03  5.2526040496E+12  1.5560004154E-02  9.9468231164E-01
  3.2451115619E+03  5.2351184100E+12  1.5509771792E-02  9.9468531043E-01
  3.2460333563E+03  5.7712646555E+12  1.7100215960E-02  9.9468854056E-01
  3.2469556746E+03  4.6022814995E+12  1.3637448607E-02  9.9469150207E-01
  3.2478785172E+03  5.4758686787E+12  1.6227976403E-02  9.9469435078E-01
  3.2488018845E+03  5.8929408703E+12  1.7466079621E-02  9.9469762497E-01
  3.2497257770E+03  5.9735759543E+12  1.7706779581E-02  9.9470102765E-01
  3.2506501951E+03  5.4015663505E+12  1.6012829105E-02  9.9470420710E-01
  3.2515751392E+03  6.5915396526E+12  1.9542909593E-02  9.9470763818E-01
  3.2525006099E+03  6.5124657472E+12  1.9310460667E-02  9.9471140213E-01
  3.2534266076E+03  4.5289774987E+12  1.3430058992E-02  9.9471438993E-01
  3.2543531326E+03  6.4206706584E+12  1.9042009080E-02  9.9471745785E-01
  3.2552801856E+03  7.8073554786E+12  2.3157491070E-02  9.9472174390E-01
  3.2562077668E+03  5.1824923381E+12  1.5373156010E-02  9.9472548367E-01
  3.2571358769E+03  6.5687629020E+12  1.9487666717E-02  9.9472878694E-01
  3.2580645161E+03  7.3469107463E+12  2.1798455103E-02  9.9473287842E-01
  3.2589936851E+03  6.4442054148E+12  1.9122204790E-02  9.9473684632E-01
  3.2599233841E+03  7.6091701845E+12  2.2581916822E-02  9.9474091597E-01
  3.2608536138E+03  6.0978898608E+12  1.8098226500E-02  9.9474487177E-01
  3.2617843745E+03  7.3331196052E+12  2.1767014977E-02  9.9474869613E-01
  3.2627156667E+03  8.1288287820E+12  2.4131871788E-02  9.9475325538E-01
  3.2636474908E+03  7.0535811421E+12  2.0941991541E-02  9.9475764325E-01
  3.2645798474E+03  7.9767514193E+12  2.3685787997E-02  9.9476198059E-01
  3.2655127368E+03  7.3989394598E+12  2.1972256538E-02  9.9476645187E-01
  3.2664461595E+03  7.5187246282E+12  2.2330293504E-02  9.9477076329E-01
  3.2673801160E+03  7.3666975728E+12  2.1881212818E-02  9.9477508470E-01
  3.2683146067E+03  8.4392785929E+12  2.5069823963E-02  9.9477971822E-01
  3.2692496322E+03  8.4935001369E+12  2.5233876721E-02  9.9478463059E-01
  3.2701851928E+03  8.5800153269E+12  2.5493849992E-02  9.9478958820E-01
  3.2711212890E+03  8.1114857063E+12  2.4104372612E-02  9.9479439139E-01
  3.2720579212E+03  8.5989108084E+12  2.5555669903E-02  9.9479923249E-01
  3.2729950900E+03  8.8165050557E+12  2.6205365496E-02  9.9480424019E-01
  3.2739327958E+03  1.0229147013E+13  3.0407948709E-02  9.9480992282E-01
  3.2748710391E+03  8.7600817102E+12  2.6043831233E-02  9.9481548388E-01
  3.2758098202E+03  8.8816906392E+12  2.6408252810E-02  9.9482062413E-01
  3.2767491398E+03  1.0115821038E+13  3.0081462556E-02  9.9482627481E-01
  3.2776889982E+03  9.0385593061E+12  2.6880945905E-02  9.9483188088E-01
  3.2786293959E+03  9.5055449886E+12  2.8272925679E-02  9.9483727236E-01
  3.2795703333E+03  9.2895226508E+12  2.7633536730E-02  9.9484277785E-01
  3.2805118110E+03  1.2071216911E+13  3.5912844037E-02  9.9484924394E-01
  3.2814538294E+03  1.0243110771E+13  3.0477845022E-02  9.9485584916E-01
  3.2823963890E+03  9.6986475020E+12  2.8860821539E-02  9.9486154615E-01
  3.2833394902E+03  1.1961623259E+13  3.5599648162E-02  9.9486805345E-01
  3.2842831335E+03  1.0796789266E+13  3.2136739435E-02  9.9487477654E-01
  3.2852273194E+03  1.0699366310E+13  3.1850418183E-02  9.9488110263E-01
  3.2861720483E+03  1.0053892096E+13  2.9932076273E-02  9.9488704114E-01
  3.2871173207E+03  1.2411068523E+13  3.6954616476E-02  9.9489377149E-01
  3.2880631371E+03  1.1913795328E+13  3.5478303907E-02  9.9490096353E-01
  3.2890094980E+03  1.2170457682E+13  3.6246959584E-02  9.9490799506E-01
  3.2899564037E+03  1.3410440390E+13  3.9944826778E-02  9.9491542095E-01
  3.2909038549E+03  1.6532342577E+13  4.9250409963E-02  9.9492419586E-01
  3.2918518519E+03  2.0269119406E+13  6.0389685383E-02  9.9493543560E-01
  3.2928003952E+03  1.5604897030E+13  4.6498584351E-02  9.9494607588E-01
  3.2937494853E+03  1.6125807585E+13  4.8055982082E-02  9.9495542271E-01
  3.2946991227E+03  1.1696925895E+13  3.4862110262E-02  9.9496338339E-01
  3.2956493078E+03  1.2149718978E+13  3.6215544793E-02  9.9497041594E-01
  3.2966000412E+03  8.6797958427E+12  2.5875426815E-02  9.9497650065E-01
  3.2975513233E+03  6.4617301876E+12  1.9265373029E-02  9.9498065495E-01
  3.2985031545E+03  1.0673712346E+13  3.1828082430E-02  9.9498562568E-01
  3.2994555354E+03  1.2165152981E+13  3.6279687157E-02  9.9499277149E-01
  3.3004084664E+03  5.6346343934E+12  1.6805488171E-02  9.9499779326E-01
  3.3013619480E+03  4.0279776491E+12  1.2014784117E-02  9.9500047596E-01
  3.3023159807E+03  6.0073534666E+12  1.7921640922E-02  9.9500340826E-01
  3.3032705649E+03  5.9854341820E+12  1.7858695866E-02  9.9500696140E-01
  3.3042257012E+03  7.2628034017E+12  2.1672772535E-02  9.9501082945E-01
  3.3051813900E+03  9.7423076818E+12  2.9076285803E-02  9.9501614504E-01
  3.3061376317E+03  6.7243492349E+12  2.0070490243E-02  9.9502115646E-01
  3.3070944270E+03  4.1785206580E+12  1.2473315628E-02  9.9502418466E-01
  3.3080517762E+03  5.8681089078E+12  1.7519629487E-02  9.9502708511E-01
  3.3090096798E+03  6.7409493609E+12  2.0127998333E-02  9.9503083382E-01
  3.3099681384E+03  1.9353300116E+12  5.7786027667E-03  9.9503314958E-01
  3.3109271523E+03  2.4807555736E+12  7.4084835770E-03  9.9503448498E-01
  3.3118867221E+03  2.6036911908E+12  7.7767418189E-03  9.9503599923E-01
  3.3128468483E+03  1.9456879015E+12  5.8117867418E-03  9.9503731614E-01
  3.3138075314E+03  2.0686276029E+12  6.1798578504E-03  9.9503849173E-01
  3.3147687718E+03  2.6214866826E+12  7.8330098800E-03  9.9503988830E-01
  3.3157305699E+03  3.2282719608E+12  9.6476214090E-03  9.9504171738E-01
  3.3166929264E+03  2.1685526142E+12  6.4810711093E-03  9.9504334978E-01
  3.3176558417E+03  1.9548327263E+12  5.8428696323E-03  9.9504452041E-01
  3.3186193163E+03  2.9803248975E+12  8.9098047845E-03  9.9504604421E-01
  3.3195833506E+03  3.0418705737E+12  9.0952222439E-03  9.9504784608E-01
  3.3205479452E+03  2.2562990142E+12  6.7469130548E-03  9.9504936005E-01
  3.3215131005E+03  2.9183156044E+12  8.7281614710E-03  9.9505086529E-01
  3.3224788171E+03  3.9286707346E+12  1.1751945109E-02  9.9505285673E-01
  3.3234450954E+03  6.1577260740E+12  1.8422990670E-02  9.9505613467E-01
  3.3244119358E+03  3.3217131920E+12  9.9384491039E-03  9.9505906799E-01
  3.3253793390E+03  2.0039519956E+12  5.9961703408E-03  9.9506060664E-01
  3.3263473054E+03  1.8931666012E+12  5.6654768633E-03  9.9506180592E-01
  3.3273158354E+03  1.2129393350E+12  3.6296956964E-03  9.9506267330E-01
  3.3282849297E+03  1.8570548527E+12  5.5587578498E-03  9.9506358465E-01
  3.3292545886E+03  1.6559795425E+12  4.9574079803E-03  9.9506466311E-01
  3.3302248127E+03  3.1076182716E+12  9.3055944814E-03  9.9506624484E-01
  3.3311956024E+03  1.6228940649E+12  4.8596987260E-03  9.9506769342E-01
  3.3321669583E+03  2.1507897679E+12  6.4419611362E-03  9.9506880364E-01
  3.3331388808E+03  1.7570918593E+12  5.2631266718E-03  9.9506998102E-01
  3.3341113705E+03  2.3439311489E+12  7.0224412707E-03  9.9507123844E-01
  3.3350844278E+03  1.1687841450E+12  3.5014028503E-03  9.9507228272E-01
  3.3360580532E+03  2.4168759986E+12  7.2430188946E-03  9.9507334241E-01
  3.3370322473E+03  2.1862525564E+12  6.5524496125E-03  9.9507470008E-01
  3.3380070105E+03  2.6332956561E+12  7.8937197596E-03  9.9507618512E-01
  3.3389823434E+03  1.3318587681E+12  3.9924016477E-03  9.9507723278E-01
  3.3399582463E+03  3.0577884209E+12  9.1690321193E-03  9.9507855681E-01
  3.3409347200E+03  1.9729971323E+12  5.9165936305E-03  9.9508012922E-01
  3.3419117647E+03  1.8102155920E+12  5.4290282498E-03  9.9508127646E-01
  3.3428893811E+03  3.5980321199E+12  1.0794268054E-02  9.9508309126E-01
  3.3438675696E+03  1.9465837089E+12  5.8399135565E-03  9.9508481086E-01
  3.3448463308E+03  2.3037042810E+12  6.9126208234E-03  9.9508607597E-01
  3.3458256650E+03  1.6785053980E+12  5.0369228737E-03  9.9508724127E-01
  3.3468055730E+03  3.8190284783E+12  1.1463486568E-02  9.9508913616E-01
  3.3477860551E+03  1.5591356974E+12  4.6798803872E-03  9.9509081773E-01
  3.3487671118E+03  1.9311919822E+12  5.7978495661E-03  9.9509188049E-01
  3.3497487437E+03  5.0984788296E+12  1.5311431982E-02  9.9509433183E-01
  3.3507309513E+03  2.1645483944E+12  6.5005696200E-03  9.9509658078E-01
  3.3517137350E+03  3.9664062239E+12  1.1914918058E-02  9.9509838808E-01
  3.3526970954E+03  3.4984378116E+12  1.0510411410E-02  9.9510074192E-01
  3.3536810330E+03  2.3311586115E+12  7.0038524616E-03  9.9510253838E-01
  3.3546655483E+03  8.4457587435E+11  2.5370484135E-03  9.9510333324E-01
  3.3556506418E+03  2.8066660381E+12  8.4357369546E-03  9.9510440487E-01
  3.3566363140E+03  3.0726391006E+12  9.2362363158E-03  9.9510620348E-01
  3.3576225655E+03  7.9621798651E+11  2.3927106173E-03  9.9510722577E-01
  3.3586093966E+03  1.6961144330E+12  5.0995309650E-03  9.9510785922E-01
  3.3595968081E+03  4.5092588938E+12  1.3561622839E-02  9.9511007366E-01
  3.3605848002E+03  1.1959618138E+12  3.5962858652E-03  9.9511187088E-01
  3.3615733737E+03  2.1453347318E+12  6.4535473170E-03  9.9511277746E-01
  3.3625625289E+03  3.4682594221E+12  1.0435252185E-02  9.9511467022E-01
  3.3635522664E+03  1.4787691726E+12  4.4490629548E-03  9.9511621874E-01
  3.3645425868E+03  1.6761913234E+12  5.0441059757E-03  9.9511713536E-01
  3.3655334904E+03  2.9112948136E+12  8.7631291325E-03  9.9511858007E-01
  3.3665249779E+03  3.4860094053E+12  1.0495002361E-02  9.9512064658E-01
  3.3675170498E+03  2.1508640613E+12  6.4760663857E-03  9.9512237924E-01
  3.3685097065E+03  2.8433996586E+12  8.5626979497E-03  9.9512389119E-01
  3.3695029486E+03  2.5472489117E+12  7.6718856522E-03  9.9512559142E-01
  3.3704967766E+03  1.7431235978E+12  5.2503327809E-03  9.9512682003E-01
  3.3714911911E+03  2.7836087758E+12  8.3862781236E-03  9.9512821963E-01
  3.3724861925E+03  1.8806943099E+12  5.6664503993E-03  9.9512960816E-01
  3.3734817814E+03  4.9414972068E+12  1.4893523294E-02  9.9513200425E-01
  3.3744779582E+03  2.4060414592E+12  7.2520267867E-03  9.9513435271E-01
  3.3754747236E+03  2.4929233079E+12  7.5150398633E-03  9.9513586827E-01
  3.3764720780E+03  3.6436993984E+12  1.0987076731E-02  9.9513790604E-01
  3.3774700220E+03  2.1141431371E+12  6.3751117250E-03  9.9513972181E-01
  3.3784685560E+03  2.0117668389E+12  6.0672081659E-03  9.9514100048E-01
