 TITLE="parade results"
 VARIABLES="wavelength [A]"
 "emission coefficient [W/m3/str/m]"
 "absorption coefficient [1/m]"
 "conditional distribution [-]"
 ZONE I=        10000 , F=POINT
  3.5044588964E+03  5.8942765439E+13  1.8174335562E-01  2.9651151665E-01
  3.5045953735E+03  3.7414869660E+13  1.1536354743E-01  2.9708982331E-01
  3.5047318612E+03  2.7329841406E+13  8.4268247512E-02  2.9745390233E-01
  3.5048683596E+03  2.4194476622E+13  7.4602631883E-02  2.9775607057E-01
  3.5050048685E+03  1.3601383250E+13  4.1936327488E-02  2.9796135615E-01
  3.5051413882E+03  1.4775150697E+13  4.5558062296E-02  2.9812388856E-01
  3.5052779184E+03  2.4346314963E+13  7.5076298638E-02  2.9836184140E-01
  3.5054144593E+03  1.9353601164E+13  5.9680232706E-02  2.9861845273E-01
  3.5055510109E+03  1.5782519951E+13  4.8668516650E-02  2.9881541782E-01
  3.5056875730E+03  1.6757839369E+13  5.1677341226E-02  2.9899967368E-01
  3.5058241459E+03  7.1167264750E+12  2.1942572989E-02  2.9912726893E-01
  3.5059607293E+03  7.1181519522E+12  2.1947715243E-02  2.9920884023E-01
  3.5060973234E+03  3.8510646297E+12  1.1871049689E-02  2.9926642433E-01
  3.5062339282E+03  6.1259534544E+12  1.8888596742E-02  2.9932094009E-01
  3.5063705435E+03  3.5508398309E+13  1.0952392364E-01  2.9959405167E-01
  3.5065071696E+03  2.8649769042E+13  8.8369636666E-02  2.9998073819E-01
  3.5066438063E+03  1.8476030558E+13  5.6987440685E-02  3.0021837556E-01
  3.5067804536E+03  4.2388089513E+13  1.3075580006E-01  3.0057515581E-01
  3.5069171116E+03  1.5793237495E+13  4.8714371715E-02  3.0091459832E-01
  3.5070537802E+03  2.7417409074E+13  8.4576403376E-02  3.0116064480E-01
  3.5071904595E+03  4.3959662315E+12  1.3554590293E-02  3.0134825805E-01
  3.5073271494E+03  5.0682389797E+12  1.5629196320E-02  3.0140253385E-01
  3.5074638500E+03  2.2460250943E+13  6.9290261553E-02  3.0156908819E-01
  3.5076005613E+03  3.0736612183E+13  9.4826556562E-02  3.0190005466E-01
  3.5077372832E+03  1.1999716492E+13  3.7017174895E-02  3.0214900770E-01
  3.5078740157E+03  1.2330278037E+13  3.8038695073E-02  3.0228858009E-01
  3.5080107590E+03  3.5275050657E+13  1.0883844573E-01  3.0257760358E-01
  3.5081475129E+03  4.1595955822E+13  1.2834709503E-01  3.0301599880E-01
  3.5082842774E+03  5.0698137983E+13  1.5643671444E-01  3.0359100696E-01
  3.5084210526E+03  1.2405736109E+13  3.8274880069E-02  3.0392346265E-01
  3.5085578385E+03  5.1550215275E+12  1.5900670677E-02  3.0401744210E-01
  3.5086946351E+03  4.9845374552E+12  1.5375017001E-02  3.0407563631E-01
  3.5088314423E+03  1.4243522887E+13  4.3950462305E-02  3.0416544940E-01
  3.5089682602E+03  4.4953128230E+13  1.3872725980E-01  3.0456958896E-01
  3.5091050887E+03  8.1059092121E+12  2.5009803468E-02  3.0488572734E-01
  3.5092419279E+03  1.4721702923E+13  4.5429467752E-02  3.0500998400E-01
  3.5093787778E+03  2.8450598003E+13  8.7804812862E-02  3.0526813281E-01
  3.5095156384E+03  3.1501683748E+13  9.7224503939E-02  3.0562214170E-01
  3.5096525097E+03  2.4305957330E+13  7.5016624868E-02  3.0594165054E-01
  3.5097893916E+03  2.9361505681E+13  9.0622558434E-02  3.0625625215E-01
  3.5099262842E+03  8.8031091769E+12  2.7166066177E-02  3.0644056298E-01
  3.5100631875E+03  2.4619490717E+13  7.5990311729E-02  3.0662583127E-01
  3.5102001014E+03  1.8115805016E+13  5.5915051263E-02  3.0688262079E-01
  3.5103370261E+03  1.0273108945E+13  3.1706010127E-02  3.0704161623E-01
  3.5104739614E+03  6.6895584276E+12  2.0644168089E-02  3.0712310210E-01
  3.5106109074E+03  1.9861155046E+13  6.1308126570E-02  3.0730208200E-01
  3.5107478641E+03  5.5675528128E+12  1.7181239050E-02  3.0745151788E-01
  3.5108848315E+03  1.1816308126E+13  3.6474010107E-02  3.0753739132E-01
  3.5110218095E+03  2.7042267049E+13  8.3485622703E-02  3.0775850188E-01
  3.5111587983E+03  4.4575760635E+13  1.3762233913E-01  3.0817270686E-01
  3.5112957977E+03  5.9406365026E+13  1.8341748826E-01  3.0882949731E-01
  3.5114328079E+03  1.2887381161E+13  3.9784922284E-02  3.0920740305E-01
  3.5115698287E+03  5.6316954037E+12  1.7381954633E-02  3.0929670669E-01
  3.5117068602E+03  1.6308508337E+13  5.0351471456E-02  3.0941084716E-01
  3.5118439024E+03  3.4127242344E+13  1.0537687117E-01  3.0970719651E-01
  3.5119809554E+03  4.5283822402E+13  1.3983106346E-01  3.1019757065E-01
  3.5121180190E+03  2.1451343357E+13  6.6237281323E-02  3.1058554179E-01
  3.5122550933E+03  2.3868235202E+13  7.3703102998E-02  3.1085677380E-01
  3.5123921783E+03  1.5164083410E+13  4.6823292929E-02  3.1107969288E-01
  3.5125292740E+03  8.1048094065E+12  2.5023303614E-02  3.1120040555E-01
  3.5126663804E+03  1.4695002568E+13  4.5377434437E-02  3.1132387802E-01
  3.5128034975E+03  2.3583796248E+13  7.2832671046E-02  3.1156730787E-01
  3.5129406254E+03  8.1673470503E+12  2.5218349690E-02  3.1174809751E-01
  3.5130777639E+03  2.0989131501E+13  6.4822352135E-02  3.1189650953E-01
  3.5132149131E+03  4.5881851213E+13  1.4171268791E-01  3.1232747591E-01
  3.5133520731E+03  2.2246604806E+13  6.8709921459E-02  3.1273452517E-01
  3.5134892437E+03  1.6031546379E+13  4.9513313381E-02  3.1294903935E-01
  3.5136264251E+03  1.5820693647E+13  4.8863363811E-02  3.1313236391E-01
  3.5137636172E+03  2.3176406644E+13  7.1587836234E-02  3.1336206004E-01
  3.5139008200E+03  2.5099390973E+13  7.7530332895E-02  3.1363995326E-01
  3.5140380335E+03  1.3327519897E+13  4.1165298924E-02  3.1384043341E-01
  3.5141752577E+03  2.3255688009E+13  7.1838127052E-02  3.1403716743E-01
  3.5143124927E+03  4.0477654037E+13  1.2504804582E-01  3.1444094439E-01
  3.5144497383E+03  1.9477212574E+13  6.0168104495E-02  3.1479448204E-01
  3.5145869947E+03  1.9518203317E+13  6.0297056102E-02  3.1501922089E-01
  3.5147242618E+03  1.9372039568E+13  5.9847107393E-02  3.1524319234E-01
  3.5148615397E+03  3.8919292877E+13  1.2024554325E-01  3.1562626941E-01
  3.5149988282E+03  8.8711089721E+12  2.7402999527E-02  3.1591154358E-01
  3.5151361275E+03  7.5624495892E+12  2.3360319661E-02  3.1600620770E-01
  3.5152734375E+03  2.2099596604E+13  6.8282063354E-02  3.1619852156E-01
  3.5154107582E+03  1.4141825340E+13  4.3692868775E-02  3.1641818946E-01
  3.5155480897E+03  6.2666585970E+13  1.9364721623E-01  3.1694968749E-01
  3.5156854319E+03  1.8541661050E+13  5.7291855013E-02  3.1743629098E-01
  3.5158227848E+03  2.7950414465E+13  8.6370325277E-02  3.1768075126E-01
  3.5159601485E+03  3.2530534010E+13  1.0052782255E-01  3.1804691926E-01
  3.5160975229E+03  1.8676326489E+13  5.7712373699E-02  3.1834236499E-01
  3.5162349080E+03  4.4962455114E+12  1.3888688148E-02  3.1845289944E-01
  3.5163723038E+03  1.4134038491E+13  4.3677206295E-02  3.1855465847E-01
  3.5165097104E+03  1.1677493349E+13  3.6085618732E-02  3.1870447699E-01
  3.5166471278E+03  1.9206615050E+13  5.9358248231E-02  3.1889778103E-01
  3.5167845559E+03  1.0833931411E+13  3.3479953548E-02  3.1906975889E-01
  3.5169219947E+03  2.0928953220E+13  6.4686026644E-02  3.1924042607E-01
  3.5170594442E+03  3.8520761986E+13  1.1906637421E-01  3.1959131711E-01
  3.5171969046E+03  4.7676390348E+13  1.4737229980E-01  3.2008442030E-01
  3.5173343756E+03  6.0996070153E+13  1.8855172948E-01  3.2076220180E-01
  3.5174718574E+03  2.1393051488E+13  6.6126714168E-02  3.2120968019E-01
  3.5176093500E+03  1.0528680967E+13  3.2541656057E-02  3.2138510450E-01
  3.5177468533E+03  8.7563392420E+12  2.7063430790E-02  3.2149635930E-01
  3.5178843673E+03  2.5601394898E+13  7.9143464983E-02  3.2172466197E-01
  3.5180218921E+03  1.1408132453E+13  3.5263734612E-02  3.2194334695E-01
  3.5181594277E+03  1.7537229088E+13  5.4214489492E-02  3.2209124933E-01
  3.5182969740E+03  4.2960965768E+13  1.3282473650E-01  3.2248448647E-01
  3.5184345310E+03  2.2404383765E+13  6.9266768254E-02  3.2287766457E-01
  3.5185720988E+03  1.4883088177E+13  4.6012430921E-02  3.2309025497E-01
  3.5187096774E+03  1.0117249570E+13  3.1276571346E-02  3.2322696285E-01
  3.5188472668E+03  1.3210416080E+13  4.0842543375E-02  3.2335783650E-01
  3.5189848669E+03  4.7477850255E+13  1.4681080615E-01  3.2377452766E-01
  3.5191224777E+03  1.2653167531E+13  3.9121498912E-02  3.2413309786E-01
  3.5192600993E+03  2.3259176597E+13  7.1921832078E-02  3.2431132499E-01
  3.5193977317E+03  4.8811329998E+13  1.5094612371E-01  3.2479228294E-01
  3.5195353749E+03  6.8897193432E+12  2.1299965523E-02  3.2512110420E-01
  3.5196730288E+03  1.7588642405E+13  5.4390295362E-02  3.2523673373E-01
  3.5198106935E+03  2.9375403632E+13  9.0846548225E-02  3.2551630260E-01
  3.5199483689E+03  3.2550436944E+13  1.0066982085E-01  3.2585639923E-01
  3.5200860552E+03  5.4021338359E+13  1.6708129128E-01  3.2641389046E-01
  3.5202237522E+03  1.5715527059E+13  4.8602161798E-02  3.2682739887E-01
  3.5203614599E+03  1.5128359731E+13  4.6787129803E-02  3.2700635136E-01
  3.5204991785E+03  1.3762215588E+13  4.2562672636E-02  3.2717328127E-01
  3.5206369078E+03  2.2313731291E+13  6.9017190251E-02  3.2740134368E-01
  3.5207746479E+03  1.0719813583E+13  3.3153429839E-02  3.2759426185E-01
  3.5209123988E+03  1.5063501543E+13  4.6591989618E-02  3.2773717450E-01
  3.5210501604E+03  1.6229529695E+13  5.0200698008E-02  3.2791183783E-01
  3.5211879329E+03  2.3805812381E+13  7.3640429716E-02  3.2812888167E-01
  3.5213257161E+03  4.6357949745E+13  1.4341555232E-01  3.2854449375E-01
  3.5214635101E+03  5.8574243071E+13  1.8121302370E-01  3.2920229601E-01
  3.5216013149E+03  1.7351373397E+13  5.3677054250E-02  3.2958449986E-01
  3.5217391304E+03  3.4979490883E+13  1.0821982800E-01  3.2987978247E-01
  3.5218769568E+03  8.8127085847E+12  2.7259983593E-02  3.3014183015E-01
  3.5220147939E+03  8.1168430851E+12  2.5107786913E-02  3.3023973344E-01
  3.5221526419E+03  2.8367303669E+13  8.7769560396E-02  3.3045663880E-01
  3.5222905006E+03  4.2486757935E+13  1.3146371473E-01  3.3088594211E-01
  3.5224283701E+03  3.6390583274E+13  1.1260236435E-01  3.3135332030E-01
  3.5225662504E+03  2.7518179050E+13  8.5148516017E-02  3.3171110980E-01
  3.5227041415E+03  3.1067983385E+13  9.6136124135E-02  3.3204405167E-01
  3.5228420435E+03  5.3182490470E+12  1.6450788970E-02  3.3221957534E-01
  3.5229799562E+03  1.6030123097E+13  4.9602768445E-02  3.3233087277E-01
  3.5231178797E+03  1.5606714699E+13  4.8293694234E-02  3.3251394264E-01
  3.5232558140E+03  2.5998713926E+13  8.0458644130E-02  3.3274573620E-01
  3.5233937591E+03  4.5700817409E+13  1.4143930073E-01  3.3320304955E-01
  3.5235317150E+03  2.1590181799E+13  6.6816852103E-02  3.3360753572E-01
  3.5236696817E+03  1.0267286977E+13  3.1772282235E-02  3.3377200437E-01
  3.5238076592E+03  1.9807551327E+13  6.1303056027E-02  3.3393188861E-01
  3.5239456475E+03  3.7904659429E+13  1.1732332698E-01  3.3428589953E-01
  3.5240836466E+03  3.5373288538E+13  1.0949033667E-01  3.3471016253E-01
  3.5242216565E+03  1.3064110304E+13  4.0433228815E-02  3.3496771709E-01
  3.5243596773E+03  1.4726049748E+13  4.5579600522E-02  3.3512047287E-01
  3.5244977088E+03  2.4821422248E+13  7.6833123595E-02  3.3537153608E-01
  3.5246357512E+03  1.2139344687E+13  3.7573999406E-02  3.3559206975E-01
  3.5247738044E+03  8.8130240708E+12  2.7276938124E-02  3.3571342682E-01
  3.5249118684E+03  3.9008071519E+13  1.2076234751E-01  3.3601939704E-01
  3.5250499432E+03  3.9289888032E+13  1.2163782756E-01  3.3647297342E-01
  3.5251880288E+03  4.5571511406E+13  1.4109053112E-01  3.3695244478E-01
  3.5253261253E+03  6.4495083720E+13  1.9968673477E-01  3.3764743620E-01
  3.5254642325E+03  2.3800328566E+13  7.3687042825E-02  3.3816449524E-01
  3.5256023506E+03  3.1470697418E+13  9.7438594784E-02  3.3850725128E-01
  3.5257404795E+03  1.5956927964E+13  4.9403685821E-02  3.3878743315E-01
  3.5258786193E+03  1.2549443317E+13  3.8853015059E-02  3.3895264686E-01
  3.5260167698E+03  3.0342280724E+13  9.3953102582E-02  3.3922960838E-01
  3.5261549312E+03  1.8835116669E+13  5.8320809610E-02  3.3952034551E-01
  3.5262931034E+03  2.4844564295E+13  7.6932423533E-02  3.3976611216E-01
  3.5264312865E+03  2.8638951950E+13  8.8686237068E-02  3.4009313030E-01
  3.5265694804E+03  1.4924967145E+13  4.6215371214E-02  3.4033940100E-01
  3.5267076851E+03  7.7409906526E+12  2.3967253452E-02  3.4045702279E-01
  3.5268459006E+03  1.4861477066E+13  4.6021716922E-02  3.4057890644E-01
  3.5269841270E+03  2.6739096551E+13  8.2812011841E-02  3.4080975220E-01
  3.5271223642E+03  4.9345788401E+13  1.5283543903E-01  3.4129450180E-01
  3.5272606122E+03  2.7046799342E+13  8.3768677537E-02  3.4174957842E-01
  3.5273988711E+03  2.4917945995E+13  7.7177891405E-02  3.4204359543E-01
  3.5275371408E+03  3.0514615075E+13  9.4516043391E-02  3.4237477881E-01
  3.5276754214E+03  2.6198283482E+13  8.1147441634E-02  3.4270929522E-01
  3.5278137128E+03  2.0406820535E+13  6.3209324008E-02  3.4295499011E-01
  3.5279520151E+03  4.0274695793E+13  1.2475951858E-01  3.4332896735E-01
  3.5280903281E+03  3.7601882500E+13  1.1648232752E-01  3.4378088122E-01
  3.5282286521E+03  1.4436585472E+13  4.4718022479E-02  3.4406480683E-01
  3.5283669869E+03  9.9182180329E+12  3.0720535129E-02  3.4419811990E-01
  3.5285053325E+03  1.3712059016E+13  4.2476267995E-02  3.4433125293E-01
  3.5286436890E+03  7.2046278490E+13  2.2321633304E-01  3.4491965013E-01
  3.5287820563E+03  3.6101638057E+13  1.1184989365E-01  3.4558995063E-01
  3.5289204345E+03  6.5036461134E+12  2.0143902271E-02  3.4577336075E-01
  3.5290588235E+03  4.2845083709E+13  1.3275340028E-01  3.4605285591E-01
  3.5291972234E+03  2.7803736000E+13  8.6146702705E-02  3.4648668159E-01
  3.5293356342E+03  1.5518805977E+13  4.8081626396E-02  3.4671963305E-01
  3.5294740558E+03  2.2369123833E+13  6.9311587507E-02  3.4693246325E-01
  3.5296124882E+03  2.5019923939E+13  7.7527425277E-02  3.4719328830E-01
  3.5297509316E+03  4.2525551134E+13  1.3178066622E-01  3.4761590953E-01
  3.5298893857E+03  2.8628658671E+13  8.8716120026E-02  3.4803758702E-01
  3.5300278508E+03  2.8887325807E+13  8.9520147255E-02  3.4837171607E-01
  3.5301663267E+03  4.0094865006E+13  1.2425792167E-01  3.4880295877E-01
  3.5303048135E+03  1.9654990339E+13  6.0910264261E-02  3.4915931899E-01
  3.5304433111E+03  1.1953500034E+13  3.7041619503E-02  3.4934092048E-01
  3.5305818196E+03  6.4036428613E+12  1.9840823443E-02  3.4942742650E-01
  3.5307203390E+03  2.1553375057E+13  6.6800589699E-02  3.4958495635E-01
  3.5308588692E+03  4.1788238230E+13  1.2952486500E-01  3.4994623924E-01
  3.5309974103E+03  6.9144986411E+13  2.1432914028E-01  3.5066701075E-01
  3.5311359623E+03  1.7841638659E+13  5.5299300366E-02  3.5118510518E-01
  3.5312745252E+03  1.9625771317E+13  6.0832162329E-02  3.5140226453E-01
  3.5314130989E+03  2.2086903933E+13  6.8463360123E-02  3.5164477724E-01
  3.5315516835E+03  7.2164357233E+13  2.2371559629E-01  3.5226820150E-01
  3.5316902790E+03  4.3927355030E+13  1.3617659945E-01  3.5297609518E-01
  3.5318288854E+03  2.6593462192E+13  8.2441514084E-02  3.5335411000E-01
  3.5319675026E+03  4.2349246598E+13  1.3129261735E-01  3.5374979649E-01
  3.5321061308E+03  3.5884492708E+13  1.1125215888E-01  3.5420959660E-01
  3.5322447698E+03  4.1763220806E+13  1.2948349502E-01  3.5466363359E-01
  3.5323834197E+03  3.0377818246E+13  9.4184500761E-02  3.5507551422E-01
  3.5325220805E+03  5.2352117334E+13  1.6232423963E-01  3.5555683620E-01
  3.5326607521E+03  4.0885246311E+13  1.2677123752E-01  3.5610578920E-01
  3.5327994347E+03  4.9428916554E+13  1.5326851376E-01  3.5663144091E-01
  3.5329381281E+03  3.7621532700E+13  1.1665768716E-01  3.5714551009E-01
  3.5330768325E+03  3.0667410477E+13  9.5095299717E-02  3.5755720847E-01
  3.5332155477E+03  8.8811109188E+12  2.7534181462E-02  3.5776118559E-01
  3.5333542738E+03  1.3821886354E+13  4.2858345758E-02  3.5787648572E-01
  3.5334930108E+03  2.6906703426E+13  8.3440198860E-02  3.5814422204E-01
  3.5336317587E+03  8.1747654822E+12  2.5345895864E-02  3.5835466679E-01
  3.5337705176E+03  8.4934645831E+12  2.6335450954E-02  3.5845170339E-01
  3.5339092873E+03  5.0325981300E+13  1.5608632492E-01  3.5883906469E-01
  3.5340480679E+03  4.6118834059E+13  1.4304020349E-01  3.5940062083E-01
  3.5341868594E+03  1.5035840732E+13  4.6630287534E-02  3.5973315912E-01
  3.5343256618E+03  8.4860100874E+12  2.6315207548E-02  3.5983254319E-01
  3.5344644751E+03  4.0586192368E+13  1.2589057529E-01  3.6015788991E-01
  3.5346032993E+03  3.2115625206E+13  9.9617158999E-02  3.6060679654E-01
  3.5347421344E+03  1.1720334031E+13  3.6350545629E-02  3.6084042703E-01
  3.5348809804E+03  1.3622040795E+13  4.2251635105E-02  3.6098805420E-01
  3.5350198374E+03  3.2729747965E+13  1.0153150229E-01  3.6127567536E-01
  3.5351587052E+03  3.3636703670E+13  1.0434832210E-01  3.6166234121E-01
  3.5352975840E+03  2.7638725358E+13  8.5741672703E-02  3.6202589077E-01
  3.5354364736E+03  1.4927798789E+13  4.6307345531E-02  3.6226746661E-01
  3.5355753742E+03  8.8892194503E+12  2.7572679790E-02  3.6239443070E-01
  3.5357142857E+03  1.5013152808E+13  4.6575297855E-02  3.6251612136E-01
  3.5358532081E+03  4.5202952694E+13  1.4025197731E-01  3.6290455122E-01
  3.5359921415E+03  3.6646989133E+13  1.1370592021E-01  3.6341018864E-01
  3.5361310857E+03  8.2858253181E+12  2.5703498169E-02  3.6361320594E-01
  3.5362700409E+03  4.0585950771E+13  1.2593719382E-01  3.6389135020E-01
  3.5364090070E+03  2.6164592825E+13  8.1186113894E-02  3.6430163439E-01
  3.5365479840E+03  1.4974456734E+13  4.6463061581E-02  3.6449394115E-01
  3.5366869719E+03  5.2673501227E+13  1.6345884545E-01  3.6495121731E-01
  3.5368259708E+03  2.5828056503E+13  8.0149279463E-02  3.6542490112E-01
  3.5369649805E+03  3.1008140150E+13  9.6228369433E-02  3.6576038149E-01
  3.5371040013E+03  3.2026554313E+13  9.9392406913E-02  3.6612804005E-01
  3.5372430329E+03  2.1407372760E+13  6.6434936536E-02  3.6643085109E-01
  3.5373820755E+03  1.9953513478E+13  6.1924552660E-02  3.6667322236E-01
  3.5375211290E+03  1.7385581760E+13  5.3956018584E-02  3.6689105916E-01
  3.5376601934E+03  3.5400257535E+13  1.0987579904E-01  3.6721596272E-01
  3.5377992688E+03  3.6049448454E+13  1.1189389339E-01  3.6763109305E-01
  3.5379383551E+03  3.8523706667E+13  1.1957718272E-01  3.6806741705E-01
  3.5380774523E+03  3.9800917937E+13  1.2354515626E-01  3.6852450773E-01
  3.5382165605E+03  2.4126968087E+13  7.4891565426E-02  3.6888572945E-01
  3.5383556796E+03  2.0651061673E+13  6.4102822458E-02  3.6914708837E-01
  3.5384948097E+03  5.0399061846E+13  1.5645907825E-01  3.6956420033E-01
  3.5386339507E+03  7.7707521771E+13  2.4124611129E-01  3.7037925139E-01
  3.5387731026E+03  3.6064631746E+13  1.1196193726E-01  3.7106975935E-01
  3.5389122655E+03  9.3702213013E+12  2.9084706018E-02  3.7131035679E-01
  3.5390514394E+03  8.1010769423E+12  2.5145221501E-02  3.7141237279E-01
  3.5391906241E+03  2.4136205061E+13  7.4935768103E-02  3.7159717599E-01
  3.5393298199E+03  4.3709528531E+13  1.3571348468E-01  3.7202535932E-01
  3.5394690265E+03  3.0468607822E+13  9.4601970315E-02  3.7247449683E-01
  3.5396082442E+03  1.7158703270E+13  5.3274433500E-02  3.7268406723E-01
  3.5397474728E+03  7.4024381082E+13  2.2986356394E-01  3.7332172395E-01
  3.5398867123E+03  2.3123175807E+13  7.1799266528E-02  3.7392224343E-01
  3.5400259628E+03  1.2129628653E+13  3.7660685196E-02  3.7411053698E-01
  3.5401652242E+03  1.9441273101E+13  6.0369297774E-02  3.7428807512E-01
  3.5403044966E+03  2.2539047830E+13  6.9991760698E-02  3.7454542890E-01
  3.5404437800E+03  1.3269337852E+13  4.1204054756E-02  3.7474328744E-01
  3.5405830743E+03  1.5733812956E+13  4.8859004538E-02  3.7491295018E-01
  3.5407223796E+03  6.1238615157E+12  1.9012790817E-02  3.7502096312E-01
  3.5408616958E+03  1.6836623994E+13  5.2288085106E-02  3.7513793867E-01
  3.5410010231E+03  4.2444635502E+13  1.3183087582E-01  3.7554253087E-01
  3.5411403612E+03  8.3145763324E+12  2.5819056050E-02  3.7585203099E-01
  3.5412797104E+03  7.5167182605E+12  2.3341601820E-02  3.7594458734E-01
  3.5414190705E+03  3.2042031821E+13  9.9527882816E-02  3.7622238508E-01
  3.5415584416E+03  8.8119450127E+12  2.7366501772E-02  3.7645537610E-01
  3.5416978236E+03  4.5455843562E+13  1.4120546698E-01  3.7677306669E-01
  3.5418372166E+03  2.1516756191E+13  6.6836992326E-02  3.7717787588E-01
  3.5419766206E+03  3.1179966654E+13  9.6861202601E-02  3.7748375150E-01
  3.5421160356E+03  1.2007361248E+13  3.7297387659E-02  3.7773029419E-01
  3.5422554615E+03  3.4126037755E+13  1.0601952551E-01  3.7799110038E-01
  3.5423948984E+03  3.3542649292E+13  1.0420983779E-01  3.7838696897E-01
  3.5425343463E+03  9.0066490736E+12  2.7976726282E-02  3.7861194970E-01
  3.5426738052E+03  9.1142412550E+12  2.8311942656E-02  3.7871797541E-01
  3.5428132751E+03  6.2918487305E+12  1.9542931134E-02  3.7880812387E-01
  3.5429527559E+03  3.4657995915E+13  1.0768880428E-01  3.7906539324E-01
  3.5430922477E+03  4.4940313857E+13  1.3964185795E-01  3.7957602532E-01
  3.5432317505E+03  9.4969583720E+12  2.9504428602E-02  3.7985532463E-01
  3.5433712643E+03  1.4660217593E+13  4.5551380199E-02  3.8000323533E-01
  3.5435107891E+03  1.3162197413E+13  4.0896867964E-02  3.8016935296E-01
  3.5436503249E+03  4.0870626177E+13  1.2701131271E-01  3.8054215182E-01
  3.5437898716E+03  1.0678326764E+13  3.3179279814E-02  3.8086033721E-01
  3.5439294294E+03  4.7601046618E+12  1.4786690530E-02  3.8092235725E-01
  3.5440689981E+03  2.7941963454E+13  8.6839468212E-02  3.8113671856E-01
  3.5442085778E+03  2.7713606966E+13  8.6131031220E-02  3.8146264270E-01
  3.5443481686E+03  1.8099904400E+13  5.6251354915E-02  3.8172762785E-01
  3.5444877703E+03  1.1890932084E+13  3.6953964715E-02  3.8186794305E-01
  3.5446273830E+03  4.2106038072E+13  1.3087660723E-01  3.8223841409E-01
  3.5447670067E+03  1.6713391130E+13  5.1946725447E-02  3.8259296355E-01
  3.5449066415E+03  2.6509428735E+13  8.2399682541E-02  3.8284378815E-01
  3.5450462872E+03  5.9719987535E+12  1.8557541390E-02  3.8302195195E-01
  3.5451859439E+03  4.0690357824E+13  1.2649157742E-01  3.8329332689E-01
  3.5453256116E+03  2.4323307002E+13  7.5610655007E-02  3.8369789008E-01
  3.5454652904E+03  1.0706364778E+13  3.3277865365E-02  3.8389233073E-01
  3.5456049801E+03  8.2767728372E+12  2.5725566281E-02  3.8399266698E-01
  3.5457446809E+03  1.7027121426E+13  5.2932180114E-02  3.8413621922E-01
  3.5458843926E+03  3.0641952609E+13  9.5266464103E-02  3.8445086064E-01
  3.5460241154E+03  8.3680887339E+12  2.6011401718E-02  3.8467350379E-01
  3.5461638492E+03  3.4370053448E+13  1.0686483415E-01  3.8490912274E-01
  3.5463035939E+03  4.2703785769E+13  1.3278144050E-01  3.8537937945E-01
  3.5464433498E+03  3.2293475743E+13  1.0041154403E-01  3.8583463685E-01
  3.5465831166E+03  8.9923542884E+12  2.7955692539E-02  3.8603034486E-01
  3.5467228944E+03  3.3289661501E+13  1.0351732904E-01  3.8626281640E-01
  3.5468626833E+03  4.1781020166E+13  1.2992529365E-01  3.8674703381E-01
  3.5470024832E+03  5.3551780423E+12  1.6646549557E-02  3.8698381041E-01
  3.5471422940E+03  9.7073741587E+12  3.0182901749E-02  3.8706819366E-01
  3.5472821160E+03  1.8094633706E+13  5.6269208258E-02  3.8723215164E-01
  3.5474219489E+03  2.5597571922E+13  7.9607274916E-02  3.8749861169E-01
  3.5475617929E+03  2.2729447435E+13  7.0689031314E-02  3.8778180088E-01
  3.5477016479E+03  3.0959145063E+13  9.6288293155E-02  3.8811301746E-01
  3.5478415139E+03  2.2679007485E+13  7.0535593025E-02  3.8843256279E-01
  3.5479813909E+03  2.1096356978E+13  6.5614738817E-02  3.8868946140E-01
  3.5481212790E+03  9.3683720903E+12  2.9134459588E-02  3.8881322991E-01
  3.5482611781E+03  5.3825750303E+13  1.6743389924E-01  3.8925410056E-01
  3.5484010883E+03  2.6975498575E+13  8.3909751322E-02  3.8974188774E-01
  3.5485410095E+03  4.3706559698E+13  1.3596144748E-01  3.9015819448E-01
  3.5486809417E+03  1.4040859358E+13  4.3673849534E-02  3.9049121027E-01
  3.5488208849E+03  4.3081229009E+13  1.3402512683E-01  3.9082243497E-01
  3.5489608392E+03  2.1826045033E+13  6.7897748756E-02  3.9121606505E-01
  3.5491008045E+03  2.5064622134E+13  7.7976381666E-02  3.9149141969E-01
  3.5492407809E+03  6.1719919479E+13  1.9202948263E-01  3.9206841987E-01
  3.5493807683E+03  2.9340658942E+13  9.1286240387E-02  3.9261038285E-01
  3.5495207668E+03  5.1415568124E+13  1.5997676330E-01  3.9306794573E-01
  3.5496607763E+03  5.3505240235E+13  1.6648444475E-01  3.9369110407E-01
  3.5498007968E+03  4.8591216767E+13  1.5119620786E-01  3.9430782174E-01
  3.5499408284E+03  1.6256484054E+13  5.0579699673E-02  3.9466453223E-01
  3.5500808710E+03  8.5830507234E+12  2.6702027527E-02  3.9480678943E-01
  3.5502209247E+03  4.6987477121E+12  1.4614862236E-02  3.9487064370E-01
  3.5503609895E+03  1.5330753681E+13  4.7703929075E-02  3.9497625112E-01
  3.5505010653E+03  3.8268223910E+13  1.1909115673E-01  3.9533974942E-01
  3.5506411521E+03  1.1541865028E+13  3.5914282198E-02  3.9563626934E-01
  3.5507812500E+03  2.6850914872E+13  8.3563269352E-02  3.9585428243E-01
  3.5509213590E+03  1.5808772369E+13  4.9196541994E-02  3.9611657290E-01
  3.5510614790E+03  7.6688973936E+12  2.3862314949E-02  3.9622150702E-01
  3.5512016100E+03  3.3378669625E+13  1.0389021031E-01  3.9650096539E-01
